mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf,param_clf__max_depth,param_clf__max_leaf_nodes,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_select__k,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
49.14213641484579,2.9326558907826743,0.9313118811881188,0.9777256289470841,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21bd10708>,
            verbose=0, warm_start=False)",11,70,1,3,300,233000,8,0.937037037037037,0.9823420074349443,0.9405204460966543,0.974025974025974,0.9163568773234201,0.9768089053803339,0.7237874788265916,0.19712215961901178,0.01066030964452993,0.0034563361611349526
51.586485862731934,2.6177852948506675,0.9263613861386139,0.9814373535828661,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b773630>,
            verbose=0, warm_start=False)",11,70,1,3,300,234000,78,0.9259259259259259,0.9842007434944238,0.9275092936802974,0.9768089053803339,0.9256505576208178,0.9833024118738405,1.150380198177339,0.25549180167420543,0.0008186997258770487,0.00329329110949084
47.44056264559428,2.483274539311727,0.926980198019802,0.9786521232352353,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b8ae048>,
            verbose=0, warm_start=False)",11,70,1,3,300,235000,64,0.9259259259259259,0.9804832713754646,0.9330855018587361,0.9758812615955473,0.9219330855018587,0.9795918367346939,1.0432014222048915,0.15324125260069785,0.00461102526848732,0.0019928069984174192
48.3697559038798,2.548184633255005,0.9238861386138614,0.9811275642396194,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b6a7870>,
            verbose=0, warm_start=False)",11,70,1,3,300,236000,131,0.9277777777777778,0.983271375464684,0.9275092936802974,0.9777365491651205,0.9163568773234201,0.9823747680890538,0.9996365875179059,0.47593511993379467,0.005320180562410985,0.0024255877120288112
45.58903058369955,2.5817821820576987,0.9257425742574258,0.9805079855531263,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b7c3f78>,
            verbose=0, warm_start=False)",11,70,1,3,300,237000,92,0.9277777777777778,0.9814126394052045,0.9312267657992565,0.9814471243042672,0.9182156133828996,0.9786641929499073,0.5070080171403581,0.06005555933648004,0.005500801816985721,0.001303834262174409
43.83364852269491,2.6457769870758057,0.9263613861386139,0.9792694029284577,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa222823e10>,
            verbose=0, warm_start=False)",11,70,1,3,300,238000,78,0.9314814814814815,0.9786245353159851,0.9312267657992565,0.9805194805194806,0.9163568773234201,0.9786641929499073,1.3364245115387772,0.517926129784746,0.007068456003149872,0.0008840865981962448
43.38511196772257,2.2493093808492026,0.9263613861386139,0.9811264147429841,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b7c3288>,
            verbose=0, warm_start=False)",11,70,1,3,300,239000,78,0.9351851851851852,0.9814126394052045,0.929368029739777,0.9833024118738405,0.9144981412639405,0.9786641929499073,0.8813156480300239,0.13614317201857173,0.008710975237003675,0.0019043305235752351
44.91009108225504,2.1514505545298257,0.9263613861386139,0.9829840013058281,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b63a828>,
            verbose=0, warm_start=False)",11,70,1,3,300,240000,78,0.9333333333333333,0.9851301115241635,0.9349442379182156,0.9786641929499073,0.9107806691449815,0.9851576994434137,0.8050549269215689,0.22670661750742477,0.011026647078377248,0.0030545865456430357
46.707810481389366,2.656564633051554,0.9226485148514851,0.9798872573699976,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b8aedc8>,
            verbose=0, warm_start=False)",11,70,1,3,300,241000,143,0.9203703703703704,0.9776951672862454,0.9349442379182156,0.9786641929499073,0.912639405204461,0.9833024118738405,0.530127804547861,0.18404098922186746,0.009242271951115802,0.0024470680276672636
40.486722230911255,1.8998371760050456,0.9263613861386139,0.9823655721159704,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b3655a0>,
            verbose=0, warm_start=False)",11,70,1,3,300,242000,78,0.9351851851851852,0.9851301115241635,0.9237918215613383,0.9805194805194806,0.9200743494423792,0.9814471243042672,5.475478602672129,0.04149483871202595,0.006432328571499489,0.001991170401623594
33.248490492502846,1.892011324564616,0.9232673267326733,0.9814385030795014,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b56baf8>,
            verbose=0, warm_start=False)",11,70,1,3,300,243000,138,0.9296296296296296,0.9860594795539034,0.9256505576208178,0.9777365491651205,0.9144981412639405,0.9805194805194806,0.2549804593784619,0.04654193454675448,0.006404563365345934,0.003459406925423471
32.8163632551829,1.8929609457651775,0.9257425742574258,0.9811275642396194,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b63af30>,
            verbose=0, warm_start=False)",11,70,1,3,300,244000,92,0.9296296296296296,0.983271375464684,0.929368029739777,0.9805194805194806,0.9182156133828996,0.9795918367346939,0.21756027980302378,0.04392657137337185,0.0053184985648155655,0.0015624928105216753
32.66928323109945,1.9901494979858398,0.9238861386138614,0.9789624873267996,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b228510>,
            verbose=0, warm_start=False)",11,70,1,3,300,245000,131,0.9277777777777778,0.9823420074349443,0.9275092936802974,0.9768089053803339,0.9163568773234201,0.9777365491651205,0.6879374730561612,0.05494563869591201,0.005320180562410985,0.002419503787815317
32.67266130447388,1.8631839752197266,0.9288366336633663,0.9814373535828661,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b365ca8>,
            verbose=0, warm_start=False)",11,70,1,3,300,246000,34,0.9259259259259259,0.9842007434944238,0.9349442379182156,0.9786641929499073,0.9256505576208178,0.9814471243042672,0.48186248043932134,0.08246176123571067,0.004316185452031829,0.0022602978540071598
32.78840939203898,1.9300743738810222,0.9337871287128713,0.9789613378301641,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b297798>,
            verbose=0, warm_start=False)",11,70,1,3,300,247000,1,0.9407407407407408,0.9804832713754646,0.9368029739776952,0.9768089053803339,0.9237918215613383,0.9795918367346939,0.1114363927741486,0.04877585860802521,0.00724198384580547,0.0015649042607569958
32.509896675745644,1.9261259237925212,0.9288366336633663,0.9792722766700462,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b431630>,
            verbose=0, warm_start=False)",11,70,1,3,300,248000,34,0.9388888888888889,0.983271375464684,0.9368029739776952,0.9795918367346939,0.9107806691449815,0.9749536178107606,0.254950395099589,0.04944201423923783,0.012784057206500067,0.003403220246916983
32.56510345141093,1.836475928624471,0.9263613861386139,0.9808194991413259,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b08d090>,
            verbose=0, warm_start=False)",11,70,1,3,300,249000,78,0.9314814814814815,0.9851301115241635,0.9237918215613383,0.9777365491651205,0.9237918215613383,0.9795918367346939,0.41744062139902854,0.0381349477338895,0.0036271773633648097,0.0031407597093439698
32.50675996144613,1.9946468671162922,0.9300742574257426,0.9814385030795014,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b228798>,
            verbose=0, warm_start=False)",11,70,1,3,300,250000,14,0.9314814814814815,0.9860594795539034,0.9405204460966543,0.9777365491651205,0.9182156133828996,0.9805194805194806,0.1752418176898846,0.04714178465557978,0.009154714279300528,0.003459406925423471
33.55092032750448,1.8960522015889485,0.9257425742574258,0.9789613378301641,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b297708>,
            verbose=0, warm_start=False)",11,70,1,3,300,251000,92,0.9277777777777778,0.9804832713754646,0.9330855018587361,0.9777365491651205,0.9163568773234201,0.9786641929499073,1.1666737009857646,0.09201588244458832,0.006975825969111695,0.001140859919854777
35.05178944269816,1.9003756046295166,0.9257425742574258,0.9829851508024636,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21ae84af8>,
            verbose=0, warm_start=False)",11,70,1,3,300,252000,92,0.9259259259259259,0.9869888475836431,0.9386617100371747,0.9795918367346939,0.912639405204461,0.9823747680890538,0.5943331574213083,0.04146751744731697,0.01061777995856608,0.003050504621369005
33.34443418184916,1.9630382855733235,0.9282178217821783,0.9808166253997374,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b08d4c8>,
            verbose=0, warm_start=False)",11,70,1,3,300,253000,47,0.937037037037037,0.9804832713754646,0.9330855018587361,0.9795918367346939,0.9144981412639405,0.9823747680890538,0.2576977835150555,0.08849347934150244,0.009825693183973179,0.0011603219121990886
33.02710978190104,1.9021862347920735,0.9257425742574258,0.979890705859904,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21ae84240>,
            verbose=0, warm_start=False)",11,70,1,3,300,254000,92,0.9296296296296296,0.983271375464684,0.9330855018587361,0.9768089053803339,0.9144981412639405,0.9795918367346939,0.23301784286262178,0.035499790378263216,0.00806802836057887,0.0026467428993995385
32.630078395207725,1.9525067806243896,0.9294554455445545,0.9814362040862307,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b15b678>,
            verbose=0, warm_start=False)",11,70,1,3,300,255000,24,0.9425925925925925,0.9823420074349443,0.9330855018587361,0.9823747680890538,0.912639405204461,0.9795918367346939,0.2484677279122932,0.11832991501202525,0.012498027324160646,0.001304233238516155
33.1902072429657,1.8792414665222168,0.9313118811881188,0.9857686569051411,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21ad48a20>,
            verbose=0, warm_start=False)",11,70,1,3,300,256000,8,0.9351851851851852,0.9879182156133829,0.9349442379182156,0.9842300556586271,0.9237918215613383,0.9851576994434137,0.20865883340717428,0.10741336559422163,0.0053134612844494165,0.001566436024440297
33.08070659637451,1.9352017243703206,0.9245049504950495,0.9805079855531263,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21af51750>,
            verbose=0, warm_start=False)",11,70,1,3,300,257000,125,0.9296296296296296,0.9814126394052045,0.929368029739777,0.9823747680890538,0.9144981412639405,0.9777365491651205,0.3373273291492736,0.056459513916549124,0.007070122878049677,0.0019986775028575086
32.718496322631836,2.331800858179728,0.931930693069307,0.9811275642396194,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21ad48798>,
            verbose=0, warm_start=False)",11,70,1,3,300,258000,5,0.9333333333333333,0.983271375464684,0.9405204460966543,0.9814471243042672,0.9219330855018587,0.9786641929499073,1.1909031875807468,0.5624536832806937,0.007648382483365746,0.0018943990528756808
36.87184270222982,2.6984287103017173,0.9294554455445545,0.9814373535828661,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21af51a20>,
            verbose=0, warm_start=False)",11,70,1,3,300,259000,24,0.9351851851851852,0.9842007434944238,0.9312267657992565,0.9768089053803339,0.9219330855018587,0.9833024118738405,2.068389586824736,0.2778510207758293,0.005554599877042482,0.00329329110949084
42.136991024017334,2.2509711583455405,0.9288366336633663,0.9820557827727239,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21acf9900>,
            verbose=0, warm_start=False)",11,70,1,3,300,260000,34,0.9351851851851852,0.9842007434944238,0.9349442379182156,0.9786641929499073,0.9163568773234201,0.9833024118738405,0.31215442951064537,0.21320340596282228,0.008816879594759615,0.002426095775769472
42.96084340413412,2.728606700897217,0.9294554455445545,0.9808183496446906,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21af51e10>,
            verbose=0, warm_start=False)",11,70,1,3,300,261000,24,0.9277777777777778,0.983271375464684,0.9330855018587361,0.9777365491651205,0.9275092936802974,0.9814471243042672,1.0067345243062757,0.17787888148841038,0.0025667979893593757,0.002302910292214199
41.22372452418009,2.1252076625823975,0.9294554455445545,0.9823678711092413,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21ac0ebd0>,
            verbose=0, warm_start=False)",11,70,1,3,300,262000,24,0.9351851851851852,0.9888475836431226,0.9330855018587361,0.9786641929499073,0.9200743494423792,0.9795918367346939,2.664453940946775,0.20900995589419377,0.0066825201298032,0.004597472975390431
35.94179582595825,2.211587349573771,0.9238861386138614,0.9792717019217285,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21af51360>,
            verbose=0, warm_start=False)",11,70,1,3,300,263000,131,0.9296296296296296,0.9823420074349443,0.9349442379182156,0.9777365491651205,0.9070631970260223,0.9777365491651205,1.51881954960019,0.17568490509113205,0.01208112391961587,0.0021710338487093473
40.627347548802696,2.4100190003712973,0.926980198019802,0.9811287137362549,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21b15b9d8>,
            verbose=0, warm_start=False)",11,70,1,3,300,264000,64,0.9277777777777778,0.9851301115241635,0.9330855018587361,0.9758812615955473,0.9200743494423792,0.9823747680890538,0.8632741243644488,0.14473126915836979,0.005338477695050832,0.0038772666349816357
45.17071318626404,2.56485652923584,0.9257425742574258,0.9836030052440036,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21aad10d8>,
            verbose=0, warm_start=False)",11,70,1,3,300,265000,92,0.9259259259259259,0.9860594795539034,0.9368029739776952,0.9833024118738405,0.9144981412639405,0.9814471243042672,0.4967665779842859,0.07724205337395071,0.009101200159921833,0.0018949445933590836
44.0185980796814,2.329890727996826,0.9245049504950495,0.9814373535828661,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21aad1798>,
            verbose=0, warm_start=False)",11,70,1,3,300,266000,125,0.9314814814814815,0.9842007434944238,0.9368029739776952,0.9823747680890538,0.9052044609665427,0.9777365491651205,1.9709238649349181,0.24027958641557626,0.013806937044406747,0.0027209693798420963
41.429149786631264,2.3093785444895425,0.9288366336633663,0.9792734261666816,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a9b67e0>,
            verbose=0, warm_start=False)",11,70,1,3,300,267000,34,0.9351851851851852,0.9851301115241635,0.9330855018587361,0.974025974025974,0.9182156133828996,0.9786641929499073,0.1505875401520875,0.1012215128610073,0.007552060814884358,0.004553668208451327
39.98080984751383,2.3415679136912027,0.9300742574257426,0.9823632731226996,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21abbe9d8>,
            verbose=0, warm_start=False)",11,70,1,3,300,268000,14,0.9351851851851852,0.9814126394052045,0.9368029739776952,0.9805194805194806,0.9182156133828996,0.9851576994434137,0.5094800945491544,0.017830567883565004,0.008403555336195323,0.0020093194611130938
40.70487912495931,2.413435220718384,0.931930693069307,0.980819499141326,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a9b6ab0>,
            verbose=0, warm_start=False)",11,70,1,3,300,269000,5,0.937037037037037,0.9851301115241635,0.9423791821561338,0.9786641929499073,0.9163568773234201,0.9786641929499073,1.31394328143355,0.12869850802164404,0.01121633720421886,0.0030480632469711074
43.902634143829346,2.682203928629557,0.9251237623762376,0.9795809165166572,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a87c1f8>,
            verbose=0, warm_start=False)",11,70,1,3,300,270000,115,0.9296296296296296,0.9823420074349443,0.9312267657992565,0.9768089053803339,0.9144981412639405,0.9795918367346939,2.1019189199812724,0.1936354102480526,0.007534758108633204,0.0022588926527622234
46.98938250541687,2.5919488271077475,0.9257425742574258,0.9792699776767754,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a7ac2d0>,
            verbose=0, warm_start=False)",11,70,1,3,300,271000,92,0.9259259259259259,0.9795539033457249,0.9349442379182156,0.9777365491651205,0.9163568773234201,0.9805194805194806,0.7194092950587222,0.14714322526528612,0.00758467331424289,0.0011537293356434397
45.02324573198954,2.4733938376108804,0.9331683168316832,0.9805068360564908,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a87c9d8>,
            verbose=0, warm_start=False)",11,70,1,3,300,272000,2,0.937037037037037,0.9795539033457249,0.9368029739776952,0.9795918367346939,0.9256505576208178,0.9823747680890538,0.7505481790370874,0.0351634418456372,0.005311785099724192,0.0013209181892925043
48.27965712547302,2.6381792227427163,0.9257425742574258,0.9783446328852595,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a87cd80>,
            verbose=0, warm_start=False)",11,70,1,3,300,273000,92,0.9277777777777778,0.983271375464684,0.9349442379182156,0.9749536178107606,0.9144981412639405,0.9768089053803339,0.5817779266584304,0.13001957141395354,0.008465595496083424,0.0035651196636661948
45.974229176839195,2.4475210507710776,0.926980198019802,0.9817459934294771,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a87c1b0>,
            verbose=0, warm_start=False)",11,70,1,3,300,274000,64,0.9296296296296296,0.983271375464684,0.9386617100371747,0.9795918367346939,0.912639405204461,0.9823747680890538,2.494984374522195,0.2046252106815529,0.010781612641318924,0.001566582159941107
