mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4.345034599304199,0.7998808860778809,0.9461633663366337,0.9724629404820909,gini,10,log2,30,1e-05,4,4,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.12952525780359112,0.07539141957456783,0.013349721449939463,0.0024740930580133833
4.476068353652954,0.8143527507781982,0.9535891089108911,0.9758661188251097,gini,13,log2,30,1e-06,2,3,0.0,1200,159,0.9537037037037037,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9760247486465584,0.9628482972136223,0.9729311678267595,0.10759793735851807,0.026254470798489058,0.009787471891817305,0.001983648564082758
4.422663784027099,0.7992565631866455,0.9542079207920792,0.9744738877355802,gini,12,log2,80,1e-05,3,4,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.127861186231538,0.026008027899639418,0.010940587817798265,0.000696329377794365
4.2742877960205075,0.7562692165374756,0.9461633663366337,0.9719989033591212,gini,11,log2,40,1e-05,4,4,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.13558014701483212,0.06833746487707572,0.015469030167283715,0.0023645050850002744
4.098289251327515,0.7595343112945556,0.9461633663366337,0.9724629404820909,gini,10,log2,80,1e-05,4,2,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.03470836143744839,0.05184333944871145,0.013349721449939463,0.0024740930580133833
4.11074686050415,0.8091473579406738,0.9461633663366337,0.9719989033591212,gini,11,log2,30,1e-05,4,5,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.07356819319334351,0.009684904189688183,0.015469030167283715,0.0023645050850002744
4.455326700210572,0.8056385517120361,0.9554455445544554,0.9763301559480795,gini,14,log2,70,1e-05,2,2,0.0,1200,56,0.9537037037037037,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.979891724671307,0.9411764705882353,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.20021461322699663,0.06549519657413229,0.009703472612803314,0.0021689047066371834
4.313176012039184,0.8174779415130615,0.9474009900990099,0.972463060202711,gini,14,log2,40,1e-06,4,6,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.934984520123839,0.9737045630317092,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9682907965970611,0.1838233915599716,0.041635101243273284,0.014771644007891743,0.002703928195693293
4.866848278045654,0.8796920776367188,0.9554455445544554,0.9856124547755358,gini,15,log2,40,1e-06,1,3,0.0,1200,56,0.9506172839506173,0.9845201238390093,0.9690402476780186,0.9853054911059551,0.9504643962848297,0.9868522815158546,0.9473684210526315,0.9860788863109049,0.9597523219814241,0.9853054911059551,0.2488355559885204,0.07497246152316249,0.00795744030844732,0.0007920061851998307
4.230876827239991,0.7465943336486817,0.9461633663366337,0.9724629404820909,gini,10,log2,80,1e-05,4,4,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.10127679629832767,0.03777839347134311,0.013349721449939463,0.0024740930580133833
4.337696933746338,0.8609206199645996,0.9461633663366337,0.9724629404820909,gini,10,log2,30,1e-05,4,3,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.22605891046154775,0.03479543377545309,0.013349721449939463,0.0024740930580133833
4.590784215927124,0.8533167362213134,0.9542079207920792,0.97524740266115,gini,13,log2,30,1e-06,2,5,0.0,1200,107,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9760247486465584,0.9504643962848297,0.9775715390564579,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9721577726218097,0.26653130030486744,0.08897217695978875,0.007667601225268126,0.0018318728845118897
4.711715221405029,0.8719252586364746,0.9542079207920792,0.9859218128575156,gini,11,log2,40,1e-05,1,2,0.0,1200,107,0.9567901234567902,0.9845201238390093,0.9628482972136223,0.9868522815158546,0.9504643962848297,0.9860788863109049,0.9442724458204335,0.9860788863109049,0.9566563467492261,0.9860788863109049,0.2281343298872526,0.07699085083953344,0.006323656269480211,0.0007621706158113325
4.609464645385742,0.8983622550964355,0.9535891089108911,0.9758661188251097,gini,13,log2,30,1e-05,2,2,0.0,1200,159,0.9537037037037037,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9760247486465584,0.9628482972136223,0.9729311678267595,0.1188759671055691,0.07084318750553138,0.009787471891817305,0.001983648564082758
5.091619443893433,0.8238682270050048,0.9566831683168316,0.9911819777367535,gini,14,log2,70,1e-06,1,2,0.0,1200,16,0.9567901234567902,0.9914860681114551,0.9659442724458205,0.9930394431554525,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9899458623356535,0.3086089850368832,0.055813846629943216,0.004795079122923578,0.0010486991925558037
4.89058289527893,0.8696438312530518,0.9579207920792079,0.9853028572523159,gini,14,log2,40,1e-05,1,4,0.0,1200,3,0.9537037037037037,0.9829721362229102,0.9690402476780186,0.9868522815158546,0.9504643962848297,0.9860788863109049,0.9504643962848297,0.9860788863109049,0.9659442724458205,0.9845320959010054,0.18211773425746686,0.05932983372898149,0.007960614334898943,0.0013879114759651745
4.380012845993042,0.8137275695800781,0.9542079207920792,0.9740098506126105,gini,11,log2,80,1e-06,3,5,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.13275246545052102,0.04143337770925871,0.009844465615184124,0.0014353351012164103
4.411650037765503,0.7877803325653077,0.9548267326732673,0.9760207978660997,gini,15,log2,30,1e-05,2,2,0.0,1200,85,0.9475308641975309,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.08180968899052452,0.016945490021870402,0.009485867064295425,0.001698045105379588
4.513249826431275,0.8328510761260987,0.9554455445544554,0.9843746632857563,gini,11,log2,40,1e-05,1,5,0.0,1200,56,0.9537037037037037,0.9821981424148607,0.9597523219814241,0.9860788863109049,0.9504643962848297,0.9853054911059551,0.9473684210526315,0.9845320959010054,0.9659442724458205,0.9837587006960556,0.07295354065577786,0.040682449794818186,0.0066592715856290995,0.0013350846109518146
4.339621925354004,0.7263998031616211,0.9474009900990099,0.972463060202711,gini,14,log2,70,1e-06,4,5,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.934984520123839,0.9737045630317092,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9682907965970611,0.06416798401980862,0.009367831561876427,0.014771644007891743,0.002703928195693293
4.423123455047607,0.8386913299560547,0.9529702970297029,0.9749380445791701,gini,15,log2,80,1e-06,3,2,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.07929269413142,0.0680905790614915,0.007405164261885561,0.00038377426514739853
4.456820917129517,0.8665007591247559,0.9523514851485149,0.97509272362016,gini,14,log2,80,1e-05,3,5,0.0,1200,211,0.941358024691358,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.974477958236659,0.9473684210526315,0.9767981438515081,0.9628482972136223,0.974477958236659,0.23932817318336924,0.07510219589935957,0.010059480934147994,0.0009046667080524117
4.818980741500854,0.912656307220459,0.9529702970297029,0.9843747830063763,gini,12,log2,40,1e-05,1,5,0.0,1200,193,0.9506172839506173,0.9829721362229102,0.9597523219814241,0.9845320959010054,0.9473684210526315,0.9860788863109049,0.9504643962848297,0.9845320959010054,0.9566563467492261,0.9837587006960556,0.12066435380050511,0.0883830122376354,0.004532848504174165,0.0010296055728672225
4.4871506690979,0.8219903945922852,0.9535891089108911,0.9741645296536003,gini,10,log2,70,1e-06,3,2,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.19570586174507343,0.06359955536887446,0.008949277130384396,0.0023261622678158035
4.401060771942139,0.8196949481964111,0.9535891089108911,0.9741645296536003,gini,10,log2,70,1e-05,3,3,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.24798685224183187,0.031411387743371065,0.008949277130384396,0.0023261622678158035
4.441044330596924,0.8465262413024902,0.9529702970297029,0.9749380445791701,gini,15,log2,30,1e-05,3,3,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.19787252550500004,0.06648150809699337,0.007405164261885561,0.00038377426514739853
4.947616147994995,0.8833857536315918,0.9535891089108911,0.9883971563958347,gini,15,log2,70,1e-05,1,5,0.0,1200,159,0.9506172839506173,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9504643962848297,0.988399071925754,0.9442724458204335,0.988399071925754,0.9597523219814241,0.9876256767208044,0.28137848182245906,0.10886490701438982,0.006767556351646291,0.0008489674740387509
4.7273698329925535,0.879213285446167,0.9554455445544554,0.9842198645241463,gini,11,log2,30,1e-05,1,2,0.0,1200,56,0.9598765432098766,0.9814241486068112,0.9628482972136223,0.9853054911059551,0.9504643962848297,0.9845320959010054,0.9442724458204335,0.9853054911059551,0.9597523219814241,0.9845320959010054,0.3568030210463908,0.04690757081077131,0.006964817372374603,0.0014400121184275894
4.370740795135498,0.837108039855957,0.9461633663366337,0.9719989033591212,gini,11,log2,30,1e-06,4,2,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.2520617762339662,0.06969519105593401,0.015469030167283715,0.0023645050850002744
4.306582880020142,0.88653564453125,0.9461633663366337,0.9719989033591212,gini,11,log2,30,1e-06,4,5,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.1119974476812638,0.07100819523649915,0.015469030167283715,0.0023645050850002744
4.366237592697144,0.8603235721588135,0.9461633663366337,0.9729270973256808,gini,13,log2,30,1e-06,4,2,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.27835662194807936,0.016570711039608502,0.015219316321245874,0.001954959585089965
4.453747367858886,0.9008859157562256,0.9461633663366337,0.9729270973256808,gini,13,log2,80,1e-05,4,3,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.27048434523305787,0.09330830171838148,0.015219316321245874,0.001954959585089965
4.756756925582886,0.8646083831787109,0.9554455445544554,0.9854574165726862,gini,10,log2,70,1e-05,1,4,0.0,1200,56,0.9567901234567902,0.9821981424148607,0.9628482972136223,0.9868522815158546,0.9535603715170279,0.9860788863109049,0.9473684210526315,0.9853054911059551,0.9566563467492261,0.9868522815158546,0.2642841275068457,0.04442808263710231,0.005035783330507976,0.001727626721152024
4.442699575424195,0.825717544555664,0.9560643564356436,0.9758662385457297,gini,11,log2,40,1e-05,2,4,0.0,1200,44,0.9567901234567902,0.9752321981424149,0.9690402476780186,0.9775715390564579,0.9504643962848297,0.9767981438515081,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9737045630317092,0.2024384344502392,0.02384204505303368,0.008398732469778966,0.0013324016694558748
4.3960630893707275,0.8586133003234864,0.9542079207920792,0.9740098506126105,gini,11,log2,40,1e-05,3,6,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.11622227703545629,0.02575060748130423,0.009844465615184124,0.0014353351012164103
4.763896417617798,0.8248034477233886,0.9566831683168316,0.9828273939933772,gini,14,log2,30,1e-05,1,3,0.0,1200,16,0.9567901234567902,0.9791021671826625,0.9690402476780186,0.9837587006960556,0.9535603715170279,0.982985305491106,0.9504643962848297,0.9845320959010054,0.9535603715170279,0.9837587006960556,0.2917425455497987,0.06003761672582025,0.0064923837202202446,0.001925768614094712
4.78261399269104,0.8365690231323242,0.9566831683168316,0.9856123350549157,gini,13,log2,40,1e-05,1,4,0.0,1200,16,0.9537037037037037,0.9837461300309598,0.9659442724458205,0.9868522815158546,0.9504643962848297,0.9860788863109049,0.9535603715170279,0.9868522815158546,0.9597523219814241,0.9845320959010054,0.1525389654913796,0.08765349193124651,0.0055212870373810875,0.001260336649275412
4.524634218215942,0.8105809211730957,0.9548267326732673,0.9763301559480796,gini,15,log2,80,1e-06,2,6,0.0,1200,85,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9791183294663574,0.9504643962848297,0.9760247486465584,0.9628482972136223,0.974477958236659,0.12532091583086521,0.046554336330095245,0.008196760904348893,0.0018079301101477318
4.388195753097534,0.8561192989349365,0.9535891089108911,0.9741645296536003,gini,10,log2,80,1e-06,3,3,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.09358869762244278,0.036066592346423176,0.008949277130384396,0.0023261622678158035
4.503377628326416,0.7909339427947998,0.9542079207920792,0.9740098506126105,gini,11,log2,70,1e-05,3,2,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.1832420271379987,0.032282265008792284,0.009844465615184124,0.0014353351012164103
4.51144380569458,0.828273344039917,0.9548267326732673,0.9760207978660997,gini,15,log2,80,1e-06,2,2,0.0,1200,85,0.9475308641975309,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.22607942114732352,0.08165218771204358,0.009485867064295425,0.001698045105379588
4.4340544700622555,0.8650753498077393,0.9529702970297029,0.9749380445791701,gini,15,log2,40,1e-06,3,5,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.13698369250835735,0.02233435042454288,0.007405164261885561,0.00038377426514739853
4.60838942527771,0.8821321487426758,0.9554455445544554,0.984839059570586,gini,11,log2,80,1e-06,1,6,0.0,1200,56,0.9506172839506173,0.9845201238390093,0.9597523219814241,0.9853054911059551,0.9442724458204335,0.9860788863109049,0.9566563467492261,0.9845320959010054,0.9659442724458205,0.9837587006960556,0.06635373658950972,0.0743638256269865,0.007460398865496993,0.0007896645764236596
4.391932201385498,0.8883279800415039,0.9535891089108911,0.9741645296536003,gini,10,log2,30,1e-06,3,2,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.1579006625941741,0.03453806247170411,0.008949277130384396,0.0023261622678158035
4.462855005264283,0.848854923248291,0.9529702970297029,0.9749380445791701,gini,15,log2,80,1e-05,3,4,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.16768924796499232,0.03829725379148763,0.007405164261885561,0.00038377426514739853
4.440307569503784,0.8833377361297607,0.9523514851485149,0.97509272362016,gini,14,log2,80,1e-05,3,3,0.0,1200,211,0.941358024691358,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.974477958236659,0.9473684210526315,0.9767981438515081,0.9628482972136223,0.974477958236659,0.13101921319634247,0.06113815855446588,0.010059480934147994,0.0009046667080524117
4.48148136138916,0.8603312492370605,0.9542079207920792,0.9744738877355802,gini,12,log2,70,1e-05,3,3,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.08033760089241751,0.05268001741977024,0.010940587817798265,0.000696329377794365
4.609202527999878,0.8845789909362793,0.9523514851485149,0.97509272362016,gini,14,log2,30,1e-06,3,3,0.0,1200,211,0.941358024691358,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.974477958236659,0.9473684210526315,0.9767981438515081,0.9628482972136223,0.974477958236659,0.28819898767283286,0.017723021960156786,0.010059480934147994,0.0009046667080524117
4.3886806011199955,0.8854568481445313,0.9542079207920792,0.9746285667765703,gini,13,log2,70,1e-06,3,4,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.9411764705882353,0.9737045630317092,0.9504643962848297,0.9760247486465584,0.9659442724458205,0.9737045630317092,0.16723787552638283,0.0921279842802367,0.010037188638440539,0.0011400019470682104
4.659319114685059,0.9221956253051757,0.9566831683168316,0.9832919099988267,gini,11,log2,30,1e-05,1,3,0.0,1200,16,0.9567901234567902,0.9821981424148607,0.9659442724458205,0.9845320959010054,0.9504643962848297,0.9822119102861562,0.9473684210526315,0.9845320959010054,0.9628482972136223,0.982985305491106,0.05490218641735865,0.09678831372652215,0.0070579282654880315,0.001051936820838939
4.361771821975708,0.843984842300415,0.9461633663366337,0.9729270973256808,gini,13,log2,40,1e-06,4,4,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.16513475836076882,0.06276125874656628,0.015219316321245874,0.001954959585089965
4.347930860519409,0.8244072437286377,0.9474009900990099,0.972463060202711,gini,14,log2,70,1e-06,4,3,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.934984520123839,0.9737045630317092,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9682907965970611,0.028314640630929415,0.02903627591377062,0.014771644007891743,0.002703928195693293
4.605243730545044,0.8806851863861084,0.9554455445544554,0.9763301559480796,gini,14,log2,40,1e-05,2,6,0.0,1200,56,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9791183294663574,0.9504643962848297,0.9791183294663574,0.9473684210526315,0.974477958236659,0.9628482972136223,0.974477958236659,0.1705294682024163,0.08986968800731915,0.007460398865497017,0.002276545571892722
4.431385707855225,0.8371149063110351,0.9535891089108911,0.9741645296536003,gini,10,log2,80,1e-05,3,6,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.0713326453690527,0.07193772317405175,0.008949277130384396,0.0023261622678158035
4.892163419723511,0.8471211433410645,0.9573019801980198,0.9876236414702649,gini,13,log2,80,1e-06,1,4,0.0,1200,6,0.9537037037037037,0.9868421052631579,0.9690402476780186,0.988399071925754,0.9504643962848297,0.9868522815158546,0.9535603715170279,0.9876256767208044,0.9597523219814241,0.988399071925754,0.2027010343728988,0.04729454659895079,0.006593881345480677,0.0006940293865726624
4.835999059677124,0.8941861629486084,0.9573019801980198,0.985148178211326,gini,13,log2,40,1e-06,1,6,0.0,1200,6,0.9537037037037037,0.9829721362229102,0.9628482972136223,0.9853054911059551,0.9535603715170279,0.9860788863109049,0.9535603715170279,0.9853054911059551,0.9628482972136223,0.9860788863109049,0.21619021774715885,0.07176537368838988,0.004526516995184922,0.0011416732073781116
4.457584571838379,0.7869273662567139,0.9554455445544554,0.9763301559480796,gini,14,log2,40,1e-06,2,6,0.0,1200,56,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9791183294663574,0.9504643962848297,0.9791183294663574,0.9473684210526315,0.974477958236659,0.9628482972136223,0.974477958236659,0.053842998726910445,0.08349674276692706,0.007460398865497017,0.002276545571892722
4.5271344661712645,0.8554746627807617,0.9535891089108911,0.9758661188251097,gini,13,log2,40,1e-05,2,4,0.0,1200,159,0.9537037037037037,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9760247486465584,0.9628482972136223,0.9729311678267595,0.13932311193720787,0.0180380190404614,0.009787471891817305,0.001983648564082758
4.3412329196929935,0.8590202808380127,0.9461633663366337,0.9729270973256808,gini,13,log2,40,1e-05,4,2,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.15391424241036014,0.03382826410608122,0.015219316321245874,0.001954959585089965
4.3313830375671385,0.8409751892089844,0.9474009900990099,0.9726177392437009,gini,15,log2,30,1e-05,4,5,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.974477958236659,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9698375870069605,0.184236146083609,0.013787378834133786,0.014771644007891743,0.001990703927974188
4.343166923522949,0.8707180976867676,0.9461633663366337,0.9729270973256808,gini,13,log2,40,1e-05,4,6,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.13313325371656176,0.04080193283781407,0.015219316321245874,0.001954959585089965
5.065677881240845,0.8405334949493408,0.9579207920792079,0.992265090185543,gini,15,log2,80,1e-05,1,2,0.0,1200,3,0.9537037037037037,0.9938080495356038,0.9721362229102167,0.9922660479505027,0.9535603715170279,0.9922660479505027,0.9535603715170279,0.991492652745553,0.9566563467492261,0.991492652745553,0.18987608610417797,0.02711194507413376,0.007202528933902885,0.0008454637293182963
4.5132886409759525,0.930991792678833,0.9535891089108911,0.9750923644583,gini,11,log2,30,1e-06,2,6,0.0,1200,159,0.9506172839506173,0.9721362229102167,0.9690402476780186,0.9775715390564579,0.9473684210526315,0.9767981438515081,0.9411764705882353,0.9760247486465584,0.9597523219814241,0.9729311678267595,0.22302346343837257,0.07337705854407328,0.009778103173364727,0.002160318218848567
4.506637191772461,0.9096351623535156,0.9535891089108911,0.9741645296536003,gini,10,log2,40,1e-05,3,5,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.2749169988754464,0.13290723218735517,0.008949277130384396,0.0023261622678158035
4.301563310623169,0.8907846450805664,0.9542079207920792,0.9744738877355802,gini,12,log2,80,1e-06,3,4,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.23508380527281042,0.052460349201854974,0.010940587817798265,0.000696329377794365
5.030379343032837,0.8879671573638916,0.9566831683168316,0.9911819777367535,gini,14,log2,80,1e-05,1,2,0.0,1200,16,0.9567901234567902,0.9914860681114551,0.9659442724458205,0.9930394431554525,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9899458623356535,0.3405119242807846,0.07301120035801324,0.004795079122923578,0.0010486991925558037
4.95938196182251,0.9266042709350586,0.9548267326732673,0.9836012680808066,gini,10,log2,70,1e-06,1,6,0.0,1200,85,0.9598765432098766,0.9821981424148607,0.9566563467492261,0.982985305491106,0.9535603715170279,0.9845320959010054,0.9473684210526315,0.982985305491106,0.9566563467492261,0.9853054911059551,0.34853727833157516,0.049544044335522404,0.004229638454433324,0.0011400349124969823
4.964787483215332,0.8910246849060058,0.9554455445544554,0.9862311709394955,gini,14,log2,40,1e-05,1,2,0.0,1200,56,0.9537037037037037,0.9845201238390093,0.9659442724458205,0.9876256767208044,0.9535603715170279,0.9868522815158546,0.9473684210526315,0.9868522815158546,0.9566563467492261,0.9853054911059551,0.24790393335537286,0.11784758470218737,0.006056615640848748,0.001140242816643855
4.522163915634155,0.8631627559661865,0.9542079207920792,0.9744738877355802,gini,12,log2,40,1e-06,3,5,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.14668063035123374,0.06108815031750665,0.010940587817798265,0.000696329377794365
4.869325304031372,0.8912498474121093,0.9554455445544554,0.9854575362933058,gini,15,log2,40,1e-05,1,6,0.0,1200,56,0.9537037037037037,0.9829721362229102,0.9628482972136223,0.9853054911059551,0.9504643962848297,0.9876256767208044,0.9535603715170279,0.9868522815158546,0.9566563467492261,0.9845320959010054,0.04551821903431877,0.03028142461617399,0.00418620716705347,0.001655470828362501
4.9518290042877195,0.8826941967010498,0.9548267326732673,0.9888613132394244,gini,12,log2,70,1e-06,1,2,0.0,1200,85,0.9567901234567902,0.9883900928792569,0.9690402476780186,0.9899458623356535,0.9442724458204335,0.988399071925754,0.9473684210526315,0.9891724671307038,0.9566563467492261,0.988399071925754,0.11701774718633162,0.05202821488534829,0.008672080315215169,0.0006200719600422939
4.630356740951538,0.8516304016113281,0.9554455445544554,0.9763301559480795,gini,14,log2,80,1e-05,2,4,0.0,1200,56,0.9537037037037037,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.979891724671307,0.9411764705882353,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.20984340915072333,0.06270050422575524,0.009703472612803314,0.0021689047066371834
4.504444026947022,0.8741040229797363,0.9566831683168316,0.97493780513793,gini,10,log2,80,1e-05,2,2,0.0,1200,16,0.9567901234567902,0.9729102167182663,0.9721362229102167,0.9767981438515081,0.9504643962848297,0.9760247486465584,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9729311678267595,0.15265201543906995,0.088848001438082,0.00938780467158012,0.001671015296714689
